#1
double TimeTorqueInclinationSpeed(6268,4)
4944.000000	0.196568	0.032206	6.410000
4945.000000	0.561698	0.000000	5.608000
4946.000000	1.718628	0.042283	5.132000
4947.000000	1.998640	0.000000	4.413000
4948.000000	6.100167	0.073260	2.995000
4949.000000	8.982301	0.000000	2.034000
4950.000000	24.933628	0.120482	2.034000
4951.000000	71.757848	0.000000	2.230000
4952.000000	41.327379	0.000000	3.247000
4953.000000	24.704462	0.000000	4.348000
4954.000000	41.534506	-0.035842	4.376000
4955.000000	32.530217	0.000000	5.626000
4956.000000	19.111488	-0.027701	6.494000
4957.000000	23.962119	0.000000	6.494000
4958.000000	19.599583	0.000000	6.718000
4959.000000	14.267281	0.000000	7.595000
4960.000000	14.693524	0.000000	7.782000
4961.000000	13.464612	0.000000	7.884000
4962.000000	8.957912	0.022173	7.912000
4963.000000	9.497696	0.046404	7.595000
4964.000000	10.200463	0.000000	7.782000
4965.000000	10.068493	0.021930	7.884000
4966.000000	14.332659	0.000000	7.912000
4967.000000	18.235808	0.000000	8.015000
4968.000000	18.903930	0.000000	8.015000
4969.000000	17.307692	0.000000	8.099000
4970.000000	15.928712	0.000000	8.108000
4971.000000	12.915541	0.023283	8.146000
4972.000000	12.876872	0.023041	8.146000
4973.000000	12.992880	0.022321	8.146000
4974.000000	12.103486	0.023923	8.146000
4975.000000	10.379103	0.023068	8.164000
4976.000000	10.316510	0.000000	8.183000
4977.000000	10.305176	0.023419	8.192000
4978.000000	10.497437	0.023015	8.192000
4979.000000	8.382568	0.000000	8.192000
4980.000000	8.920898	0.000000	8.192000
4981.000000	9.831748	0.000000	8.202000
4982.000000	9.190063	0.000000	8.192000
4983.000000	10.139985	-0.026350	8.108000
4984.000000	12.043661	0.000000	8.108000
4985.000000	9.741058	0.000000	8.052000
4986.000000	12.107800	0.000000	7.987000
4987.000000	12.410058	0.023256	7.894000
4988.000000	7.501900	0.000000	7.894000
4989.000000	9.257664	0.000000	7.894000
4990.000000	13.151731	0.000000	7.856000
4991.000000	16.114593	0.000000	7.819000
4992.000000	18.169203	0.000000	7.819000
4993.000000	9.077161	-0.020000	8.398000
4994.000000	8.564206	0.000000	8.901000
4995.000000	6.723964	0.000000	8.901000
4996.000000	6.348439	0.000000	8.584000
4997.000000	6.783047	0.000000	8.034000
4998.000000	5.136296	-0.048544	8.034000
4999.000000	3.803211	0.000000	8.034000
5000.000000	3.803211	0.000000	8.034000
5001.000000	5.061964	0.054274	7.343000
5002.000000	8.395897	0.028490	7.166000
5003.000000	9.553806	0.029851	6.858000
5004.000000	10.363357	0.031299	6.839000
5005.000000	11.366734	0.030864	6.457000
5006.000000	8.293325	0.000000	6.457000
5007.000000	11.066558	0.028818	6.746000
5008.000000	11.299213	0.000000	6.858000
5009.000000	11.299213	0.027548	6.858000
5010.000000	9.921260	0.000000	6.858000
5011.000000	8.910761	0.000000	6.858000
5012.000000	6.843832	0.000000	6.858000
5013.000000	6.742566	0.000000	6.961000
5014.000000	5.085470	-0.025126	7.371000
5015.000000	5.449385	0.000000	7.399000
5016.000000	7.073417	-0.027972	7.437000
5017.000000	4.150867	0.000000	7.437000
5018.000000	4.150867	-0.024301	7.437000
5019.000000	3.710204	-0.046404	8.575000
5020.000000	4.858985	-0.046404	8.687000
5021.000000	7.288477	-0.022676	8.687000
5022.000000	11.752402	-0.065502	8.845000
5023.000000	9.293878	-0.106838	8.575000
5024.000000	10.225624	-0.064516	8.687000
5025.000000	9.986216	-0.041580	8.706000
5026.000000	7.941775	0.000000	8.845000
5027.000000	6.717015	-0.021552	9.004000
5028.000000	5.352621	0.000000	9.004000
5029.000000	4.722901	0.022371	9.004000
5030.000000	5.562528	0.000000	9.004000
5031.000000	7.066859	0.000000	9.004000
5032.000000	8.116393	0.000000	9.004000
5033.000000	7.375508	-0.021186	9.097000
5034.000000	7.941176	0.000000	9.163000
5035.000000	13.503998	0.000000	9.004000
5036.000000	13.089906	0.000000	8.976000
5037.000000	0.844882	0.022148	8.948000
5038.000000	0.845732	0.022026	8.939000
5039.000000	0.849343	0.000000	8.901000
5040.000000	7.502528	0.000000	8.901000
5041.000000	7.999217	0.000000	8.939000
5042.000000	6.334681	0.000000	8.901000
5043.000000	4.893617	-0.023175	8.883000
5044.000000	6.658711	-0.023068	8.799000
5045.000000	5.252415	-0.023895	8.696000
5046.000000	3.296343	-0.025126	8.696000
5047.000000	3.593570	-0.025126	8.678000
5048.000000	2.798223	0.000000	8.668000
5049.000000	2.325796	-0.069045	8.668000
5050.000000	1.955669	-0.086022	9.181000
5051.000000	1.870118	-0.103413	9.601000
5052.000000	4.195193	-0.059701	9.611000
5053.000000	6.594626	-0.041841	9.601000
5054.000000	6.737968	-0.043526	9.163000
5055.000000	5.931034	0.000000	9.135000
5056.000000	5.724138	0.000000	9.135000
5057.000000	4.344828	0.000000	9.135000
5058.000000	5.937759	0.023952	8.435000
5059.000000	4.141652	0.051216	8.062000
5060.000000	5.395095	0.026144	7.707000
5061.000000	10.080000	0.027894	7.250000
5062.000000	15.815172	0.054201	7.250000
5063.000000	16.772118	0.026596	7.381000
5064.000000	11.720162	0.000000	7.633000
5065.000000	7.985693	0.000000	7.968000
5066.000000	10.318148	-0.025316	7.968000
5067.000000	6.760166	-0.023895	7.968000
5068.000000	4.743976	0.000000	7.968000
5069.000000	4.743976	-0.024184	7.968000
5070.000000	1.019417	0.000000	8.034000
5071.000000	4.861837	0.000000	8.034000
5072.000000	5.196601	0.000000	8.062000
5073.000000	8.108911	0.024600	8.080000
5074.000000	9.044554	0.000000	8.080000
5075.000000	6.666460	0.026596	8.080000
5076.000000	7.290223	0.000000	8.080000
5077.000000	10.313661	0.028450	7.269000
5078.000000	14.959110	0.031348	6.970000
5079.000000	21.580767	0.088496	6.364000
5080.000000	30.341766	0.076142	6.364000
5081.000000	28.528107	0.102171	6.084000
5082.000000	30.292500	0.146789	6.000000
5083.000000	32.962459	0.178571	5.514000
5084.000000	32.100817	0.106383	5.505000
5085.000000	27.408719	0.075567	5.505000
5086.000000	22.258856	0.113422	5.505000
5087.000000	24.340909	0.065681	5.720000
5088.000000	23.542050	0.079365	5.981000
5089.000000	26.438723	0.033613	5.981000
5090.000000	13.430028	0.055479	5.981000
5091.000000	9.796021	0.027624	5.981000
5092.000000	10.022727	0.032206	5.720000
5093.000000	8.480769	0.026110	5.720000
5094.000000	2.808566	0.042553	5.720000
5095.000000	2.869775	0.036101	5.598000
5096.000000	0.220280	0.000000	5.720000
5097.000000	0.258197	0.000000	4.880000
5098.000000	0.260169	0.000000	4.843000
5099.000000	0.000000	0.000000	4.843000
5100.000000	0.000000	-0.040816	4.497000
5101.000000	0.000000	0.000000	4.497000
5102.000000	0.000000	-0.112994	4.497000
5103.000000	0.000000	-0.120301	6.112000
5104.000000	0.000000	-0.145349	6.793000
5105.000000	0.000000	-0.068886	6.793000
5106.000000	0.000000	-0.093677	6.280000
5107.000000	0.000000	-0.082816	4.889000
5108.000000	11.997070	0.000000	4.096000
5109.000000	28.608398	-0.047281	4.096000
5110.000000	22.958464	0.000000	5.104000
5111.000000	25.898359	-0.061824	5.972000
5112.000000	22.714835	-0.077922	7.017000
5113.000000	2.603664	-0.077922	7.259000
5114.000000	8.480613	-0.048193	7.763000
5115.000000	0.937733	-0.023474	8.062000
5116.000000	0.932412	-0.046404	8.108000
5117.000000	0.000000	-0.072904	8.379000
5118.000000	0.000000	-0.022371	8.724000
5119.000000	0.000000	-0.103093	8.929000
5120.000000	0.000000	-0.059642	9.760000
5121.000000	0.000000	-0.064034	9.760000
5122.000000	0.000000	-0.045147	9.275000
5123.000000	0.000000	-0.024184	8.538000
5124.000000	0.000000	-0.101138	8.538000
5125.000000	0.000000	-0.048662	8.538000
5126.000000	0.000000	-0.138728	8.724000
5127.000000	0.000000	-0.099206	8.790000
5128.000000	0.000000	-0.120275	10.348000
5129.000000	0.000000	-0.091324	10.833000
5130.000000	0.000000	-0.126468	10.833000
5131.000000	0.000000	-0.120192	10.385000
5132.000000	0.000000	-0.160804	10.030000
5133.000000	0.000000	-0.145682	9.853000
5134.000000	0.000000	-0.086300	9.853000
5135.000000	0.000000	-0.128755	9.853000
5136.000000	0.000000	-0.104803	9.853000
5137.000000	0.000000	-0.126904	9.853000
5138.000000	0.000000	-0.121845	9.751000
5139.000000	0.000000	-0.085745	9.601000
5140.000000	0.000000	-0.187696	9.573000
5141.000000	0.000000	-0.083507	9.573000
5142.000000	0.000000	-0.121827	9.573000
5143.000000	0.000000	-0.170940	9.573000
5144.000000	0.000000	-0.095329	10.394000
5145.000000	0.000000	-0.156495	10.553000
5146.000000	0.000000	-0.113636	10.553000
5147.000000	0.000000	-0.100000	10.086000
5148.000000	0.000000	-0.104302	9.788000
5149.000000	0.000000	-0.058708	8.957000
5150.000000	0.000000	-0.143472	7.642000
5151.000000	0.000000	-0.103270	6.261000
5152.000000	0.000000	-0.082645	5.580000
5153.000000	0.000000	-0.091324	5.057000
5154.000000	0.000000	-0.041408	5.057000
5155.000000	0.000000	-0.122449	4.740000
5156.000000	0.000000	-0.038536	4.516000
5157.000000	0.000000	-0.085837	4.469000
5158.000000	0.000000	-0.046512	4.022000
5159.000000	0.000000	-0.060423	4.022000
5160.000000	0.000000	-0.067002	4.376000
5161.000000	0.000000	-0.065466	4.740000
5162.000000	0.000000	-0.120968	5.346000
5163.000000	0.000000	-0.085960	5.794000
5164.000000	0.000000	-0.092025	5.794000
5165.000000	0.000000	-0.107914	5.356000
5166.000000	0.000000	-0.119760	5.356000
5167.000000	0.000000	-0.170940	5.346000
5168.000000	0.000000	-0.091324	7.325000
5169.000000	0.000000	-0.187573	7.427000
5170.000000	0.000000	-0.123457	7.427000
5171.000000	0.000000	-0.097720	7.409000
5172.000000	0.000000	-0.060883	6.755000
5173.000000	0.000000	-0.049628	3.975000
5174.000000	0.000000	-0.049505	3.751000
5175.000000	0.000000	0.000000	3.247000
5176.000000	0.000000	-0.092593	2.015000
5177.000000	0.000000	0.000000	2.015000
5178.000000	0.000000	0.000000	2.221000
5179.000000	0.000000	0.000000	2.706000
5180.000000	0.000000	-0.060150	4.348000
5181.000000	0.000000	-0.027586	5.972000
5182.000000	0.000000	0.000000	6.531000
5183.000000	0.000000	-0.076433	6.783000
5184.000000	0.000000	-0.054274	6.877000
5185.000000	4.082927	-0.223285	7.175000
5186.000000	1.219748	-0.104493	7.231000
5187.000000	1.147242	-0.070755	7.688000
5188.000000	6.271493	-0.070755	7.735000
5189.000000	7.954545	-0.063966	8.118000
5190.000000	3.017095	-0.075662	8.248000
5191.000000	3.055286	-0.057225	8.248000
5192.000000	4.315592	-0.026076	8.248000
5193.000000	6.286031	-0.020060	8.118000
5194.000000	4.888458	0.000000	8.248000
5195.000000	2.826140	0.000000	8.248000
5196.000000	1.565834	-0.034602	8.248000
5197.000000	1.145732	0.000000	8.248000
5198.000000	1.273928	0.027174	7.418000
5199.000000	1.346729	0.000000	7.017000
5200.000000	5.476699	0.000000	7.017000
5201.000000	1.891766	0.026281	7.493000
5202.000000	1.841387	-0.021254	7.698000
5203.000000	1.882307	0.000000	7.698000
5204.000000	6.459961	-0.023613	8.192000
5205.000000	8.880475	-0.114943	8.584000
5206.000000	4.159894	-0.112613	9.844000
5207.000000	0.000000	-0.045249	9.237000
5208.000000	0.000000	-0.090909	9.237000
5209.000000	0.000000	-0.019048	9.004000
5210.000000	0.000000	-0.025316	8.584000
5211.000000	0.000000	-0.024067	8.640000
5212.000000	1.923604	0.045198	8.024000
5213.000000	6.826481	0.063694	6.737000
5214.000000	11.174855	0.087464	6.737000
5215.000000	10.066285	0.028902	7.166000
5216.000000	0.000000	0.057307	7.213000
5217.000000	0.000000	0.000000	7.166000
5218.000000	0.000000	0.041494	6.149000
5219.000000	0.000000	0.028209	6.046000
5220.000000	0.000000	0.000000	5.822000
5221.000000	0.000000	0.000000	5.804000
5222.000000	0.000000	0.037736	6.046000
5223.000000	0.000000	0.000000	5.822000
5224.000000	0.000000	0.000000	5.822000
5225.000000	0.000000	0.048077	5.804000
5226.000000	0.000000	0.000000	5.169000
5227.000000	0.000000	0.051282	3.835000
5228.000000	0.831573	0.000000	3.788000
5229.000000	0.000000	0.000000	2.939000
5230.000000	0.000000	0.076336	2.463000
5231.000000	0.000000	0.000000	2.473000
5232.000000	3.836784	0.000000	2.463000
5233.000000	0.000000	-0.076336	2.473000
5234.000000	0.000000	0.000000	2.771000
5235.000000	0.000000	0.000000	2.771000
5236.000000	0.000000	0.000000	2.771000
5237.000000	1.364128	0.000000	2.771000
5238.000000	26.373150	0.000000	2.771000
5239.000000	25.597198	0.000000	2.855000
5240.000000	29.174223	0.036630	3.088000
5241.000000	21.430568	0.000000	4.292000
5242.000000	17.059823	0.040161	4.413000
5243.000000	0.000000	0.000000	4.460000
5244.000000	0.000000	0.041754	4.787000
5245.000000	0.000000	0.000000	4.787000
5246.000000	0.000000	0.045977	4.301000
5247.000000	0.000000	0.000000	4.292000
5248.000000	0.000000	0.000000	3.760000
5249.000000	20.860372	0.069686	3.760000
5250.000000	39.914931	0.000000	3.938000
5251.000000	36.638193	0.032733	4.273000
5252.000000	27.644512	0.000000	4.273000
5253.000000	19.040960	0.030534	5.542000
5254.000000	9.173739	0.000000	6.009000
5255.000000	10.431852	0.000000	6.009000
5256.000000	9.163831	0.000000	5.878000
5257.000000	9.207867	0.104712	5.542000
5258.000000	8.213451	0.027435	5.561000
5259.000000	7.489510	0.084211	5.720000
5260.000000	6.773601	0.034602	5.720000
5261.000000	5.782343	0.036496	5.720000
5262.000000	5.782343	0.039604	5.720000
5263.000000	6.611504	0.000000	4.955000
5264.000000	6.765635	0.000000	4.749000
5265.000000	7.385167	0.000000	4.180000
5266.000000	5.293473	0.000000	4.106000
5267.000000	5.293473	0.000000	4.106000
5268.000000	10.176817	0.000000	4.581000
5269.000000	0.000000	0.000000	4.581000
5270.000000	0.000000	0.045249	3.816000
5271.000000	0.000000	0.000000	3.667000
5272.000000	0.000000	0.000000	3.023000
5273.000000	0.000000	0.000000	2.976000
5274.000000	0.000000	0.000000	2.258000
5275.000000	0.000000	0.000000	1.708000
5276.000000	31.721311	0.000000	1.708000
5277.000000	45.786569	0.000000	2.174000
5278.000000	66.349959	-0.071174	2.426000
5279.000000	50.300546	-0.037383	3.294000
5280.000000	6.544106	0.000000	6.065000
5281.000000	6.337851	-0.031949	7.157000
5282.000000	6.337851	-0.051348	7.157000
5283.000000	3.741093	-0.024570	7.157000
5284.000000	0.000000	-0.027933	6.476000
5285.000000	0.000000	0.000000	6.205000
5286.000000	0.000000	-0.028777	6.336000
5287.000000	0.000000	-0.027855	6.476000
5288.000000	0.000000	0.000000	6.476000
5289.000000	0.000000	0.000000	6.476000
5290.000000	0.000000	0.034904	6.177000
5291.000000	0.000000	0.000000	5.235000
5292.000000	0.000000	0.000000	3.182000
5293.000000	0.000000	0.067797	2.948000
5294.000000	0.000000	0.079681	2.865000
5295.000000	7.396631	0.000000	1.959000
5296.000000	26.049005	0.000000	1.959000
5297.000000	13.950246	0.000000	3.658000
5298.000000	27.175800	0.000000	3.686000
5299.000000	29.184639	-0.044743	4.544000
5300.000000	12.308422	-0.036101	5.272000
5301.000000	13.732970	-0.030628	5.505000
5302.000000	10.716544	-0.082988	6.643000
5303.000000	10.039487	-0.026846	7.091000
5304.000000	12.321500	-0.025063	7.465000
5305.000000	16.598030	-0.023810	7.819000
5306.000000	22.104579	-0.022447	8.080000
5307.000000	20.861394	0.000000	8.939000
5308.000000	20.393701	-0.042283	9.144000
5309.000000	20.362357	0.000000	9.452000
5310.000000	19.429671	-0.015516	10.003000
5311.000000	15.243891	-0.064935	10.394000
5312.000000	1.720663	-0.034934	10.618000
5313.000000	1.720663	-0.031080	10.618000
5314.000000	6.083174	-0.018868	10.460000
5315.000000	9.394843	-0.026212	10.394000
5316.000000	9.809689	-0.031032	10.404000
5317.000000	7.799713	-0.018067	10.460000
5318.000000	4.925140	-0.022297	10.553000
5319.000000	5.253482	0.000000	10.553000
5320.000000	4.596797	0.000000	10.553000
5321.000000	5.014688	-0.019841	10.553000
5322.000000	5.029159	0.000000	10.460000
5323.000000	5.207612	0.000000	10.404000
5324.000000	5.803288	0.000000	10.096000
5325.000000	3.966389	0.000000	10.086000
5326.000000	0.223563	0.000000	9.863000
5327.000000	0.224427	-0.021739	9.825000
5328.000000	5.615097	0.022371	9.088000
5329.000000	5.880387	0.023121	8.678000
5330.000000	11.167616	0.000000	8.603000
5331.000000	13.503162	0.029197	8.538000
5332.000000	20.070274	0.000000	8.538000
5333.000000	18.751682	0.000000	8.920000
5334.000000	18.405040	0.020683	9.088000
5335.000000	17.298152	0.000000	9.797000
5336.000000	18.101970	0.020387	9.797000
5337.000000	14.013296	-0.019822	10.003000
5338.000000	16.002593	-0.038278	10.413000
5339.000000	15.761918	-0.024038	10.572000
5340.000000	15.445765	0.000000	10.768000
5341.000000	15.032976	-0.017841	10.917000
5342.000000	14.946414	-0.015576	10.917000
5343.000000	16.357832	0.000000	10.572000
5344.000000	16.235605	-0.017167	10.768000
5345.000000	15.100560	0.000000	10.889000
5346.000000	15.090684	0.000000	10.917000
5347.000000	14.225446	0.000000	11.271000
5348.000000	13.179683	0.000000	11.281000
5349.000000	12.722764	0.000000	11.290000
5350.000000	11.545795	0.000000	11.486000
5351.000000	9.794164	-0.016906	11.514000
5352.000000	10.783589	0.016736	11.626000
5353.000000	9.182886	0.000000	11.663000
5354.000000	8.777759	-0.016584	11.663000
5355.000000	6.941182	0.000000	11.663000
5356.000000	5.123267	0.000000	11.682000
5357.000000	3.424499	0.000000	11.682000
5358.000000	3.397535	0.017730	11.682000
5359.000000	1.362339	-0.018100	11.561000
5360.000000	4.332595	0.000000	10.833000
5361.000000	3.044764	0.018622	10.656000
5362.000000	5.961463	0.000000	10.198000
5363.000000	4.338494	0.020305	9.947000
5364.000000	3.546798	0.000000	9.947000
5365.000000	2.645987	0.019646	9.881000
5366.000000	2.501961	0.000000	10.198000
5367.000000	3.249816	0.000000	9.499000
5368.000000	1.099291	0.000000	8.883000
5369.000000	0.000000	0.000000	8.528000
5370.000000	0.000000	0.000000	8.482000
5371.000000	0.000000	-0.025445	8.267000
5372.000000	0.000000	0.000000	7.884000
5373.000000	0.000000	0.053476	7.782000
5374.000000	0.000000	0.027778	7.353000
5375.000000	0.000000	0.028369	7.185000
5376.000000	0.000000	0.000000	6.839000
5377.000000	0.000000	0.031250	6.541000
5378.000000	0.000000	0.000000	6.392000
5379.000000	0.000000	0.033727	6.102000
5380.000000	0.000000	0.000000	5.598000
5381.000000	0.000000	0.035714	5.598000
5382.000000	0.000000	0.000000	5.337000
5383.000000	0.000000	0.000000	5.263000
5384.000000	5.283369	0.000000	5.664000
5385.000000	4.220257	0.000000	5.598000
5386.000000	3.600337	0.000000	5.337000
5387.000000	5.557432	0.000000	5.328000
5388.000000	6.680743	0.000000	5.328000
5389.000000	6.656604	-0.039293	5.300000
5390.000000	16.106604	-0.039293	5.300000
5391.000000	16.045257	0.000000	5.281000
5392.000000	15.270245	0.000000	5.384000
5393.000000	4.194673	0.000000	6.308000
5394.000000	4.097878	0.000000	6.457000
5395.000000	0.390274	0.000000	6.457000
5396.000000	0.427989	0.000000	5.888000
5397.000000	0.440559	0.000000	5.720000
5398.000000	5.341783	0.036036	5.720000
5399.000000	5.665260	0.036765	5.449000
5400.000000	7.977611	0.000000	5.449000
5401.000000	11.677372	0.000000	5.449000
5402.000000	12.944424	0.039139	5.524000
5403.000000	14.826213	0.037106	5.524000
5404.000000	15.966691	0.000000	5.524000
5405.000000	15.151899	0.000000	5.925000
5406.000000	10.982265	-0.030166	6.597000
5407.000000	10.798927	0.000000	6.709000
5408.000000	10.986734	0.000000	6.709000
5409.000000	8.028767	0.000000	6.709000
5410.000000	8.129649	0.000000	6.587000
5411.000000	7.448840	0.000000	6.597000
5412.000000	8.785812	0.032000	6.597000
5413.000000	15.375171	0.000000	6.597000
5414.000000	13.720251	0.000000	6.681000
5415.000000	12.254434	0.029499	6.709000
5416.000000	8.220202	0.000000	6.821000
5417.000000	10.241692	0.027894	6.951000
5418.000000	8.687482	0.056338	6.998000
5419.000000	6.643865	0.058565	7.017000
5420.000000	0.000000	0.027894	6.998000
5421.000000	0.000000	0.029630	6.998000
5422.000000	0.000000	0.029630	6.681000
5423.000000	6.982500	0.033167	6.000000
5424.000000	13.143723	0.035398	5.608000
5425.000000	8.650143	0.000000	5.608000
5426.000000	6.358521	0.000000	5.598000
5427.000000	7.214161	0.033445	5.720000
5428.000000	0.210000	0.000000	6.000000
5429.000000	0.220280	0.037175	5.720000
5430.000000	1.416526	0.040323	5.337000
5431.000000	1.646700	0.046189	4.591000
5432.000000	1.833172	0.123457	4.124000
5433.000000	22.838264	0.050505	4.124000
5434.000000	1.884755	0.045147	3.844000
5435.000000	2.225123	0.144928	3.256000
5436.000000	27.572174	0.063898	3.256000
5437.000000	24.640401	0.053763	3.490000
5438.000000	23.549035	0.051948	3.732000
5439.000000	6.145942	0.049261	3.844000
5440.000000	0.819459	0.051282	3.844000
5441.000000	0.841796	0.067568	3.742000
5442.000000	12.711223	0.000000	1.586000
5443.000000	69.514502	0.125786	1.586000
5444.000000	52.525012	0.125000	2.099000
5445.000000	43.381877	0.000000	2.781000
5446.000000	39.735294	0.161943	3.060000
5447.000000	46.220588	0.142180	3.060000
5448.000000	39.308898	0.066007	3.574000
5449.000000	39.220761	0.140515	3.574000
5450.000000	32.651477	0.111732	3.994000
5451.000000	33.849448	0.112676	3.620000
5452.000000	35.200573	0.171429	3.490000
5453.000000	35.532995	0.174927	3.546000
5454.000000	35.166480	0.150376	3.574000
5455.000000	34.196978	0.103896	3.574000
5456.000000	33.051203	0.126984	3.574000
5457.000000	31.674033	0.122699	3.620000
5458.000000	31.790559	0.113960	3.686000
5459.000000	29.312263	0.162162	3.686000
5460.000000	29.028436	0.161725	3.798000
5461.000000	24.466825	0.113960	3.798000
5462.000000	22.879795	0.104167	3.910000
5463.000000	21.832481	0.052356	3.910000
5464.000000	16.246418	0.101523	3.490000
5465.000000	22.817417	0.073801	3.686000
5466.000000	40.934617	0.099502	3.686000
5467.000000	51.832704	0.165975	2.911000
5468.000000	44.429990	0.176211	2.921000
5469.000000	42.920233	0.250000	2.921000
5470.000000	30.389948	0.266667	3.462000
5471.000000	30.480936	0.105263	3.462000
5472.000000	34.413613	0.229885	2.865000
5473.000000	32.783293	0.067340	2.921000
5474.000000	40.871277	0.212766	2.921000
5475.000000	40.085063	0.000000	2.939000
5476.000000	40.513780	0.112994	2.939000
5477.000000	41.194796	0.155642	2.921000
5478.000000	36.665526	0.073260	2.921000
5479.000000	40.350785	0.117994	2.865000
5480.000000	37.162304	0.129032	2.865000
5481.000000	37.903168	0.102041	2.809000
5482.000000	38.519337	0.127389	2.715000
5483.000000	39.447514	0.119048	2.715000
5484.000000	33.872237	0.246154	2.669000
5485.000000	34.590566	0.262009	2.650000
5486.000000	39.464151	0.233918	2.650000
5487.000000	42.313433	0.153846	2.613000
5488.000000	41.665339	0.000000	2.510000
5489.000000	38.693322	0.166667	2.426000
5490.000000	45.019608	0.119048	2.295000
5491.000000	45.237154	0.000000	2.277000
5492.000000	38.320158	0.179372	2.277000
5493.000000	39.606513	0.135135	2.211000
5494.000000	49.268126	0.115607	2.193000
5495.000000	50.559195	0.099502	2.137000
5496.000000	47.021526	0.172414	2.137000
5497.000000	40.978007	0.181818	2.137000
5498.000000	43.853755	0.243902	2.277000
5499.000000	39.634951	0.063898	2.575000
5500.000000	35.801642	0.136986	2.314000
5501.000000	35.801642	0.115607	2.314000
5502.000000	30.666097	0.210526	2.342000
5503.000000	32.798265	0.000000	2.305000
5504.000000	32.324470	0.000000	2.407000
5505.000000	32.060405	0.130719	2.417000
5506.000000	32.060405	0.102041	2.417000
5507.000000	32.842367	0.144404	2.417000
5508.000000	32.842367	0.145455	2.417000
5509.000000	32.330998	0.189573	2.426000
5510.000000	51.568047	0.140845	1.521000
5511.000000	51.982249	0.153846	1.521000
5512.000000	42.915994	0.231214	1.857000
5513.000000	49.539474	0.000000	1.596000
5514.000000	46.023952	0.000000	1.670000
5515.000000	48.157895	0.000000	1.596000
5516.000000	53.639053	0.000000	1.521000
5517.000000	65.741338	0.000000	1.241000
5518.000000	42.662722	0.000000	1.521000
5519.000000	33.424084	0.081633	2.865000
5520.000000	24.784739	0.134228	3.368000
5521.000000	26.468230	0.097087	3.368000
5522.000000	51.962673	0.187793	1.661000
5523.000000	51.962673	0.246914	1.661000
5524.000000	41.294848	0.074906	2.174000
5525.000000	45.829292	0.074906	2.062000
5526.000000	45.829292	0.000000	2.062000
5527.000000	49.069524	0.197044	1.913000
5528.000000	51.023278	0.119048	2.062000
5529.000000	54.503398	0.000000	1.913000
5530.000000	54.174072	0.000000	1.913000
5531.000000	65.343632	0.146520	1.586000
5532.000000	56.808677	0.112045	1.913000
5533.000000	30.559701	0.000000	3.350000
5534.000000	46.924556	0.235294	2.081000
5535.000000	50.057501	0.095238	1.913000
5536.000000	58.640539	0.188679	1.633000
5537.000000	35.820207	0.163934	2.603000
5538.000000	35.820207	0.000000	2.603000
5539.000000	33.278909	0.265487	2.603000
5540.000000	34.344324	0.155642	2.669000
5541.000000	35.638258	0.000000	2.687000
5542.000000	35.286565	0.082988	2.687000
5543.000000	33.539087	0.164609	2.827000
5544.000000	39.858578	0.000000	2.687000
5545.000000	38.334574	0.133630	2.687000
5546.000000	38.334574	0.200000	2.687000
5547.000000	36.232671	0.216216	2.669000
5548.000000	41.661671	0.000000	2.669000
5549.000000	41.893266	0.000000	2.361000
5550.000000	49.782016	0.216216	2.202000
5551.000000	48.494550	0.142349	2.202000
5552.000000	41.023819	0.131148	2.603000
5553.000000	50.926431	0.079365	2.202000
5554.000000	36.192098	0.000000	2.202000
5555.000000	34.028608	0.000000	2.342000
5556.000000	43.666211	0.000000	2.193000
5557.000000	43.201635	0.206186	2.202000
5558.000000	45.730145	0.127389	2.342000
5559.000000	45.730145	0.267857	2.342000
5560.000000	48.554654	0.210526	2.342000
5561.000000	44.963190	0.191388	2.445000
5562.000000	36.449616	0.179372	2.342000
5563.000000	34.701110	0.154440	2.342000
5564.000000	42.854331	0.180180	2.286000
5565.000000	33.118661	0.095238	2.958000
5566.000000	53.115578	0.000000	1.791000
5567.000000	53.115578	0.229885	1.791000
5568.000000	46.166500	0.215054	2.006000
5569.000000	48.678963	0.158730	2.006000
5570.000000	50.005056	0.111111	1.978000
5571.000000	47.376000	0.247934	1.875000
5572.000000	47.376000	0.208333	1.875000
5573.000000	39.010011	0.239521	2.697000
5574.000000	35.272525	0.094787	2.697000
5575.000000	48.339441	0.000000	2.183000
5576.000000	48.339441	0.178571	2.183000
5577.000000	41.757506	0.155642	2.165000
5578.000000	31.951289	0.253165	3.490000
5579.000000	36.390651	0.177778	2.995000
5580.000000	33.445743	0.000000	2.995000
5581.000000	33.445743	0.135593	2.995000
5582.000000	37.884683	0.064103	2.827000
5583.000000	38.887513	0.222222	2.827000
5584.000000	26.122696	0.184332	4.124000
5585.000000	38.909186	0.250000	2.874000
5586.000000	67.323901	0.000000	1.661000
5587.000000	64.858519	0.263158	1.661000
5588.000000	51.045478	0.144928	1.913000
5589.000000	26.063830	0.095465	3.807000
5590.000000	26.063830	0.093897	3.807000
5591.000000	28.132388	0.000000	3.807000
5592.000000	43.780919	0.000000	2.547000
5593.000000	50.084859	0.259740	2.239000
5594.000000	45.582849	0.000000	2.239000
5595.000000	45.630130	0.000000	2.071000
5596.000000	48.686244	0.000000	1.941000
5597.000000	61.272321	0.000000	1.568000
5598.000000	113.181818	0.000000	0.924000
5599.000000	100.909091	0.000000	0.924000
5600.000000	51.135431	0.207254	2.193000
