#1
double TimeTorqueInclinationSpeed(6268,4)
5086.000000	22.258856	6.470922	5.505000
5087.000000	24.340909	3.757872	5.720000
5088.000000	23.542050	4.537773	5.981000
5089.000000	26.438723	1.925184	5.981000
5090.000000	13.430028	3.175429	5.981000
5091.000000	9.796021	1.582354	5.981000
5092.000000	10.022727	1.844637	5.720000
5093.000000	8.480769	1.495634	5.720000
5094.000000	2.808566	2.436648	5.720000
5095.000000	2.869775	2.067542	5.598000
5096.000000	0.220280	0.000000	5.720000
5097.000000	0.258197	0.000000	4.880000
5098.000000	0.260169	0.000000	4.843000
5099.000000	0.000000	0.000000	4.843000
5100.000000	0.000000	-2.337306	4.497000
5101.000000	0.000000	0.000000	4.497000
5102.000000	0.000000	-6.446755	4.497000
5103.000000	0.000000	-6.859760	6.112000
5104.000000	0.000000	-8.269962	6.793000
5105.000000	0.000000	-3.940671	6.793000
5106.000000	0.000000	-5.351668	6.280000
5107.000000	0.000000	-4.734189	4.889000
5108.000000	11.997070	0.000000	4.096000
5109.000000	28.608398	-2.707004	4.096000
5110.000000	22.958464	0.000000	5.104000
5111.000000	25.898359	-3.537740	5.972000
5112.000000	22.714835	-4.455603	7.017000
5113.000000	2.603664	-4.455603	7.259000
5114.000000	8.480613	-2.759108	7.763000
5115.000000	0.937733	-1.344724	8.062000
5116.000000	0.932412	-2.656831	8.108000
5117.000000	0.000000	-4.169715	8.379000
5118.000000	0.000000	-1.281571	8.724000
5119.000000	0.000000	-5.885988	8.929000
5120.000000	0.000000	-3.413200	9.760000
5121.000000	0.000000	-3.663884	9.760000
5122.000000	0.000000	-2.584962	9.275000
5123.000000	0.000000	-1.385359	8.538000
5124.000000	0.000000	-5.775132	8.538000
5125.000000	0.000000	-2.785918	8.538000
5126.000000	0.000000	-7.898137	8.724000
5127.000000	0.000000	-5.665567	8.790000
5128.000000	0.000000	-6.858301	10.348000
5129.000000	0.000000	-5.218017	10.833000
5130.000000	0.000000	-7.207814	10.833000
5131.000000	0.000000	-6.853635	10.385000
5132.000000	0.000000	-9.135188	10.030000
5133.000000	0.000000	-8.288631	9.853000
5134.000000	0.000000	-4.932399	9.853000
5135.000000	0.000000	-7.336774	9.853000
5136.000000	0.000000	-5.982957	9.853000
5137.000000	0.000000	-7.232379	9.853000
5138.000000	0.000000	-6.946965	9.751000
5139.000000	0.000000	-4.900834	9.601000
5140.000000	0.000000	-10.630477	9.573000
5141.000000	0.000000	-4.773541	9.573000
5142.000000	0.000000	-6.945968	9.573000
5143.000000	0.000000	-9.700392	9.573000
5144.000000	0.000000	-5.445487	10.394000
5145.000000	0.000000	-8.894335	10.553000
5146.000000	0.000000	-6.483074	10.553000
5147.000000	0.000000	-5.710593	10.086000
5148.000000	0.000000	-5.954561	9.788000
5149.000000	0.000000	-3.359888	8.957000
5150.000000	0.000000	-8.164625	7.642000
5151.000000	0.000000	-5.896047	6.261000
5152.000000	0.000000	-4.724452	5.580000
5153.000000	0.000000	-5.218017	5.057000
5154.000000	0.000000	-2.371141	5.057000
5155.000000	0.000000	-6.981057	4.740000
5156.000000	0.000000	-2.206838	4.516000
5157.000000	0.000000	-4.906067	4.469000
5158.000000	0.000000	-2.663001	4.022000
5159.000000	0.000000	-3.457777	4.022000
5160.000000	0.000000	-3.833184	4.376000
5161.000000	0.000000	-3.745606	4.740000
5162.000000	0.000000	-6.897428	5.346000
5163.000000	0.000000	-4.913061	5.794000
5164.000000	0.000000	-5.257809	5.794000
5165.000000	0.000000	-6.159163	5.356000
5166.000000	0.000000	-6.829244	5.356000
5167.000000	0.000000	-9.700392	5.346000
5168.000000	0.000000	-5.218017	7.325000
5169.000000	0.000000	-10.623711	7.427000
5170.000000	0.000000	-7.037941	7.427000
5171.000000	0.000000	-5.581216	7.409000
5172.000000	0.000000	-3.484027	6.755000
5173.000000	0.000000	-2.841132	3.975000
5174.000000	0.000000	-2.834111	3.751000
5175.000000	0.000000	0.000000	3.247000
5176.000000	0.000000	-5.290081	2.015000
5177.000000	0.000000	0.000000	2.015000
5178.000000	0.000000	0.000000	2.221000
5179.000000	0.000000	0.000000	2.706000
5180.000000	0.000000	-3.442215	4.348000
5181.000000	0.000000	-1.580172	5.972000
5182.000000	0.000000	0.000000	6.531000
5183.000000	0.000000	-4.370797	6.783000
5184.000000	0.000000	-3.106628	6.877000
5185.000000	4.082927	-12.586848	7.175000
5186.000000	1.219748	-5.965371	7.231000
5187.000000	1.147242	-4.047202	7.688000
5188.000000	6.271493	-4.047202	7.735000
5189.000000	7.954545	-3.659989	8.118000
5190.000000	3.017095	-4.326872	8.248000
5191.000000	3.055286	-3.275157	8.248000
5192.000000	4.315592	-1.493684	8.248000
5193.000000	6.286031	-1.149210	8.118000
5194.000000	4.888458	0.000000	8.248000
5195.000000	2.826140	0.000000	8.248000
5196.000000	1.565834	-1.981762	8.248000
5197.000000	1.145732	0.000000	8.248000
5198.000000	1.273928	1.556567	7.418000
5199.000000	1.346729	0.000000	7.017000
5200.000000	5.476699	0.000000	7.017000
5201.000000	1.891766	1.505456	7.493000
5202.000000	1.841387	-1.217580	7.698000
5203.000000	1.882307	0.000000	7.698000
5204.000000	6.459961	-1.352660	8.192000
5205.000000	8.880475	-6.556946	8.584000
5206.000000	4.159894	-6.425158	9.844000
5207.000000	0.000000	-2.590802	9.237000
5208.000000	0.000000	-5.194429	9.237000
5209.000000	0.000000	-1.091216	9.004000
5210.000000	0.000000	-1.450216	8.584000
5211.000000	0.000000	-1.378694	8.640000
5212.000000	1.923604	2.587879	8.024000
5213.000000	6.826481	3.644490	6.737000
5214.000000	11.174855	4.998572	6.737000
5215.000000	10.066285	1.655487	7.166000
5216.000000	0.000000	3.279839	7.213000
5217.000000	0.000000	0.000000	7.166000
5218.000000	0.000000	2.376055	6.149000
5219.000000	0.000000	1.615814	6.046000
5220.000000	0.000000	0.000000	5.822000
5221.000000	0.000000	0.000000	5.804000
5222.000000	0.000000	2.161079	6.046000
5223.000000	0.000000	0.000000	5.822000
5224.000000	0.000000	0.000000	5.822000
5225.000000	0.000000	2.752485	5.804000
5226.000000	0.000000	0.000000	5.169000
5227.000000	0.000000	2.935673	3.835000
5228.000000	0.831573	0.000000	3.788000
5229.000000	0.000000	0.000000	2.939000
5230.000000	0.000000	4.365258	2.463000
5231.000000	0.000000	0.000000	2.473000
5232.000000	3.836784	0.000000	2.463000
5233.000000	0.000000	-4.365258	2.473000
5234.000000	0.000000	0.000000	2.771000
5235.000000	0.000000	0.000000	2.771000
5236.000000	0.000000	0.000000	2.771000
5237.000000	1.364128	0.000000	2.771000
5238.000000	26.373150	0.000000	2.771000
5239.000000	25.597198	0.000000	2.855000
5240.000000	29.174223	2.097809	3.088000
5241.000000	21.430568	0.000000	4.292000
5242.000000	17.059823	2.299799	4.413000
5243.000000	0.000000	0.000000	4.460000
5244.000000	0.000000	2.390919	4.787000
5245.000000	0.000000	0.000000	4.787000
5246.000000	0.000000	2.632435	4.301000
5247.000000	0.000000	0.000000	4.292000
5248.000000	0.000000	0.000000	3.760000
5249.000000	20.860372	3.986293	3.760000
5250.000000	39.914931	0.000000	3.938000
5251.000000	36.638193	1.874806	4.273000
5252.000000	27.644512	0.000000	4.273000
5253.000000	19.040960	1.748946	5.542000
5254.000000	9.173739	0.000000	6.009000
5255.000000	10.431852	0.000000	6.009000
5256.000000	9.163831	0.000000	5.878000
5257.000000	9.207867	5.977774	5.542000
5258.000000	8.213451	1.571506	5.561000
5259.000000	7.489510	4.813551	5.720000
5260.000000	6.773601	1.981762	5.720000
5261.000000	5.782343	2.090159	5.720000
5262.000000	5.782343	2.267955	5.720000
5263.000000	6.611504	0.000000	4.955000
5264.000000	6.765635	0.000000	4.749000
5265.000000	7.385167	0.000000	4.180000
5266.000000	5.293473	0.000000	4.106000
5267.000000	5.293473	0.000000	4.106000
5268.000000	10.176817	0.000000	4.581000
5269.000000	0.000000	0.000000	4.581000
5270.000000	0.000000	2.590802	3.816000
5271.000000	0.000000	0.000000	3.667000
5272.000000	0.000000	0.000000	3.023000
5273.000000	0.000000	0.000000	2.976000
5274.000000	0.000000	0.000000	2.258000
5275.000000	0.000000	0.000000	1.708000
5276.000000	31.721311	0.000000	1.708000
5277.000000	45.786569	0.000000	2.174000
5278.000000	66.349959	-4.071126	2.426000
5279.000000	50.300546	-2.140901	3.294000
5280.000000	6.544106	0.000000	6.065000
5281.000000	6.337851	-1.829914	7.157000
5282.000000	6.337851	-2.939435	7.157000
5283.000000	3.741093	-1.407476	7.157000
5284.000000	0.000000	-1.600025	6.476000
5285.000000	0.000000	0.000000	6.205000
5286.000000	0.000000	-1.648345	6.336000
5287.000000	0.000000	-1.595570	6.476000
5288.000000	0.000000	0.000000	6.476000
5289.000000	0.000000	0.000000	6.476000
5290.000000	0.000000	1.999041	6.177000
5291.000000	0.000000	0.000000	5.235000
5292.000000	0.000000	0.000000	3.182000
5293.000000	0.000000	3.878525	2.948000
5294.000000	0.000000	4.555775	2.865000
5295.000000	7.396631	0.000000	1.959000
5296.000000	26.049005	0.000000	1.959000
5297.000000	13.950246	0.000000	3.658000
5298.000000	27.175800	0.000000	3.686000
5299.000000	29.184639	-2.561861	4.544000
5300.000000	12.308422	-2.067542	5.272000
5301.000000	13.732970	-1.754299	5.505000
5302.000000	10.716544	-4.743966	6.643000
5303.000000	10.039487	-1.537772	7.091000
5304.000000	12.321500	-1.435684	7.465000
5305.000000	16.598030	-1.363928	7.819000
5306.000000	22.104579	-1.285885	8.080000
5307.000000	20.861394	0.000000	8.939000
5308.000000	20.393701	-2.421212	9.144000
5309.000000	20.362357	0.000000	9.452000
5310.000000	19.429671	-0.888924	10.003000
5311.000000	15.243891	-3.715289	10.394000
5312.000000	1.720663	-2.000786	10.618000
5313.000000	1.720663	-1.780182	10.618000
5314.000000	6.083174	-1.080924	10.460000
5315.000000	9.394843	-1.501511	10.394000
5316.000000	9.809689	-1.777421	10.404000
5317.000000	7.799713	-1.035041	10.460000
5318.000000	4.925140	-1.277286	10.553000
5319.000000	5.253482	0.000000	10.553000
5320.000000	4.596797	0.000000	10.553000
5321.000000	5.014688	-1.136672	10.553000
5322.000000	5.029159	0.000000	10.460000
5323.000000	5.207612	0.000000	10.404000
5324.000000	5.803288	0.000000	10.096000
5325.000000	3.966389	0.000000	10.086000
5326.000000	0.223563	0.000000	9.863000
5327.000000	0.224427	-1.245364	9.825000
5328.000000	5.615097	1.281571	9.088000
5329.000000	5.880387	1.324522	8.678000
5330.000000	11.167616	0.000000	8.603000
5331.000000	13.503162	1.672394	8.538000
5332.000000	20.070274	0.000000	8.538000
5333.000000	18.751682	0.000000	8.920000
5334.000000	18.405040	1.184852	9.088000
5335.000000	17.298152	0.000000	9.797000
5336.000000	18.101970	1.167948	9.797000
5337.000000	14.013296	-1.135546	10.003000
5338.000000	16.002593	-2.192070	10.413000
5339.000000	15.761918	-1.377037	10.572000
5340.000000	15.445765	0.000000	10.768000
5341.000000	15.032976	-1.022118	10.917000
5342.000000	14.946414	-0.892385	10.917000
5343.000000	16.357832	0.000000	10.572000
5344.000000	16.235605	-0.983522	10.768000
5345.000000	15.100560	0.000000	10.889000
5346.000000	15.090684	0.000000	10.917000
5347.000000	14.225446	0.000000	11.271000
5348.000000	13.179683	0.000000	11.281000
5349.000000	12.722764	0.000000	11.290000
5350.000000	11.545795	0.000000	11.486000
5351.000000	9.794164	-0.968560	11.514000
5352.000000	10.783589	0.958836	11.626000
5353.000000	9.182886	0.000000	11.663000
5354.000000	8.777759	-0.950092	11.663000
5355.000000	6.941182	0.000000	11.663000
5356.000000	5.123267	0.000000	11.682000
5357.000000	3.424499	0.000000	11.682000
5358.000000	3.397535	1.015776	11.682000
5359.000000	1.362339	-1.036914	11.561000
5360.000000	4.332595	0.000000	10.833000
5361.000000	3.044764	1.066837	10.656000
5362.000000	5.961463	0.000000	10.198000
5363.000000	4.338494	1.163206	9.947000
5364.000000	3.546798	0.000000	9.947000
5365.000000	2.645987	1.125509	9.881000
5366.000000	2.501961	0.000000	10.198000
5367.000000	3.249816	0.000000	9.499000
5368.000000	1.099291	0.000000	8.883000
5369.000000	0.000000	0.000000	8.528000
5370.000000	0.000000	0.000000	8.482000
5371.000000	0.000000	-1.457593	8.267000
5372.000000	0.000000	0.000000	7.884000
5373.000000	0.000000	3.061030	7.782000
5374.000000	0.000000	1.591140	7.353000
5375.000000	0.000000	1.624976	7.185000
5376.000000	0.000000	0.000000	6.839000
5377.000000	0.000000	1.789911	6.541000
5378.000000	0.000000	0.000000	6.392000
5379.000000	0.000000	1.931672	6.102000
5380.000000	0.000000	0.000000	5.598000
5381.000000	0.000000	2.045408	5.598000
5382.000000	0.000000	0.000000	5.337000
5383.000000	0.000000	0.000000	5.263000
5384.000000	5.283369	0.000000	5.664000
5385.000000	4.220257	0.000000	5.598000
5386.000000	3.600337	0.000000	5.337000
5387.000000	5.557432	0.000000	5.328000
5388.000000	6.680743	0.000000	5.328000
5389.000000	6.656604	-2.250150	5.300000
5390.000000	16.106604	-2.250150	5.300000
5391.000000	16.045257	0.000000	5.281000
5392.000000	15.270245	0.000000	5.384000
5393.000000	4.194673	0.000000	6.308000
5394.000000	4.097878	0.000000	6.457000
5395.000000	0.390274	0.000000	6.457000
5396.000000	0.427989	0.000000	5.888000
5397.000000	0.440559	0.000000	5.720000
5398.000000	5.341783	2.063820	5.720000
5399.000000	5.665260	2.105514	5.449000
5400.000000	7.977611	0.000000	5.449000
5401.000000	11.677372	0.000000	5.449000
5402.000000	12.944424	2.241352	5.524000
5403.000000	14.826213	2.125028	5.524000
5404.000000	15.966691	0.000000	5.524000
5405.000000	15.151899	0.000000	5.925000
5406.000000	10.982265	-1.727855	6.597000
5407.000000	10.798927	0.000000	6.709000
5408.000000	10.986734	0.000000	6.709000
5409.000000	8.028767	0.000000	6.709000
5410.000000	8.129649	0.000000	6.587000
5411.000000	7.448840	0.000000	6.597000
5412.000000	8.785812	1.832840	6.597000
5413.000000	15.375171	0.000000	6.597000
5414.000000	13.720251	0.000000	6.681000
5415.000000	12.254434	1.689651	6.709000
5416.000000	8.220202	0.000000	6.821000
5417.000000	10.241692	1.597794	6.951000
5418.000000	8.687482	3.224523	6.998000
5419.000000	6.643865	3.351708	7.017000
5420.000000	0.000000	1.597794	6.998000
5421.000000	0.000000	1.697156	6.998000
5422.000000	0.000000	1.697156	6.681000
5423.000000	6.982500	1.899661	6.000000
5424.000000	13.143723	2.027323	5.608000
5425.000000	8.650143	0.000000	5.608000
5426.000000	6.358521	0.000000	5.598000
5427.000000	7.214161	1.915533	5.720000
5428.000000	0.210000	0.000000	6.000000
5429.000000	0.220280	2.128974	5.720000
5430.000000	1.416526	2.309063	5.337000
5431.000000	1.646700	2.644577	4.591000
5432.000000	1.833172	7.037941	4.124000
5433.000000	22.838264	2.891270	4.124000
5434.000000	1.884755	2.584962	3.844000
5435.000000	2.225123	8.246321	3.256000
5436.000000	27.572174	3.656102	3.256000
5437.000000	24.640401	3.077455	3.490000
5438.000000	23.549035	2.973731	3.732000
5439.000000	6.145942	2.820172	3.844000
5440.000000	0.819459	2.935673	3.844000
5441.000000	0.841796	3.865461	3.742000
5442.000000	12.711223	0.000000	1.586000
5443.000000	69.514502	7.169363	1.586000
5444.000000	52.525012	7.125016	2.099000
5445.000000	43.381877	0.000000	2.781000
5446.000000	39.735294	9.198809	3.060000
5447.000000	46.220588	8.092083	3.060000
5448.000000	39.308898	3.776422	3.574000
5449.000000	39.220761	7.998561	3.574000
5450.000000	32.651477	6.375321	3.994000
5451.000000	33.849448	6.428748	3.620000
5452.000000	35.200573	9.727579	3.490000
5453.000000	35.532995	9.922193	3.546000
5454.000000	35.166480	8.551830	3.574000
5455.000000	34.196978	5.931527	3.574000
5456.000000	33.051203	7.236922	3.574000
5457.000000	31.674033	6.995192	3.620000
5458.000000	31.790559	6.501386	3.686000
5459.000000	29.312263	9.211027	3.686000
5460.000000	29.028436	9.186623	3.798000
5461.000000	24.466825	6.501386	3.798000
5462.000000	22.879795	5.946863	3.910000
5463.000000	21.832481	2.997043	3.910000
5464.000000	16.246418	5.796969	3.490000
5465.000000	22.817417	4.220819	3.686000
5466.000000	40.934617	5.682369	3.686000
5467.000000	51.832704	9.423765	2.911000
5468.000000	44.429990	9.993580	2.921000
5469.000000	42.920233	14.036243	2.921000
5470.000000	30.389948	14.931417	3.462000
5471.000000	30.480936	6.009006	3.462000
5472.000000	34.413613	12.946510	2.865000
5473.000000	32.783293	3.852485	2.921000
5474.000000	40.871277	12.011478	2.921000
5475.000000	40.085063	0.000000	2.939000
5476.000000	40.513780	6.446755	2.939000
5477.000000	41.194796	8.846652	2.921000
5478.000000	36.665526	4.190008	2.921000
5479.000000	40.350785	6.729449	2.865000
5480.000000	37.162304	7.352379	2.865000
5481.000000	37.903168	5.826342	2.809000
5482.000000	38.519337	7.259724	2.715000
5483.000000	39.447514	6.788975	2.715000
5484.000000	33.872237	13.828651	2.669000
5485.000000	34.590566	14.681968	2.650000
5486.000000	39.464151	13.165794	2.650000
5487.000000	42.313433	8.746162	2.613000
5488.000000	41.665339	0.000000	2.510000
5489.000000	38.693322	9.462322	2.426000
5490.000000	45.019608	6.788975	2.295000
5491.000000	45.237154	0.000000	2.277000
5492.000000	38.320158	10.169128	2.277000
5493.000000	39.606513	7.696052	2.211000
5494.000000	49.268126	6.594515	2.193000
5495.000000	50.559195	5.682369	2.137000
5496.000000	47.021526	9.782407	2.137000
5497.000000	40.978007	10.304846	2.137000
5498.000000	43.853755	13.706961	2.277000
5499.000000	39.634951	3.656102	2.575000
5500.000000	35.801642	7.800188	2.314000
5501.000000	35.801642	6.594515	2.314000
5502.000000	30.666097	11.888658	2.342000
5503.000000	32.798265	0.000000	2.305000
5504.000000	32.324470	0.000000	2.407000
5505.000000	32.060405	7.447417	2.417000
5506.000000	32.060405	5.826342	2.417000
5507.000000	32.842367	8.216958	2.417000
5508.000000	32.842367	8.275893	2.417000
5509.000000	32.330998	10.734378	2.426000
5510.000000	51.568047	8.017093	1.521000
5511.000000	51.982249	8.746162	1.521000
5512.000000	42.915994	13.018802	1.857000
5513.000000	49.539474	0.000000	1.596000
5514.000000	46.023952	0.000000	1.670000
5515.000000	48.157895	0.000000	1.596000
5516.000000	53.639053	0.000000	1.521000
5517.000000	65.741338	0.000000	1.241000
5518.000000	42.662722	0.000000	1.521000
5519.000000	33.424084	4.666858	2.865000
5520.000000	24.784739	7.645013	3.368000
5521.000000	26.468230	5.545317	3.368000
5522.000000	51.962673	10.635896	1.661000
5523.000000	51.962673	13.869686	1.661000
5524.000000	41.294848	4.283819	2.174000
5525.000000	45.829292	4.283819	2.062000
5526.000000	45.829292	0.000000	2.062000
5527.000000	49.069524	11.147007	1.913000
5528.000000	51.023278	6.788975	2.062000
5529.000000	54.503398	0.000000	1.913000
5530.000000	54.174072	0.000000	1.913000
5531.000000	65.343632	8.335673	1.586000
5532.000000	56.808677	6.393031	1.913000
5533.000000	30.559701	0.000000	3.350000
5534.000000	46.924556	13.240520	2.081000
5535.000000	50.057501	5.440332	1.913000
5536.000000	58.640539	10.684912	1.633000
5537.000000	35.820207	9.309940	2.603000
5538.000000	35.820207	0.000000	2.603000
5539.000000	33.278909	14.868281	2.603000
5540.000000	34.344324	8.846652	2.669000
5541.000000	35.638258	0.000000	2.687000
5542.000000	35.286565	4.743966	2.687000
5543.000000	33.539087	9.347578	2.827000
5544.000000	39.858578	0.000000	2.687000
5545.000000	38.334574	7.611360	2.687000
5546.000000	38.334574	11.309932	2.687000
5547.000000	36.232671	12.200469	2.669000
5548.000000	41.661671	0.000000	2.669000
5549.000000	41.893266	0.000000	2.361000
5550.000000	49.782016	12.200469	2.202000
5551.000000	48.494550	8.101554	2.202000
5552.000000	41.023819	7.471559	2.603000
5553.000000	50.926431	4.537773	2.202000
5554.000000	36.192098	0.000000	2.202000
5555.000000	34.028608	0.000000	2.342000
5556.000000	43.666211	0.000000	2.193000
5557.000000	43.201635	11.650299	2.202000
5558.000000	45.730145	7.259724	2.342000
5559.000000	45.730145	14.995079	2.342000
5560.000000	48.554654	11.888658	2.342000
5561.000000	44.963190	10.834679	2.445000
5562.000000	36.449616	10.169128	2.342000
5563.000000	34.701110	8.779406	2.342000
5564.000000	42.854331	10.213973	2.286000
5565.000000	33.118661	5.440332	2.958000
5566.000000	53.115578	0.000000	1.791000
5567.000000	53.115578	12.946510	1.791000
5568.000000	46.166500	12.136824	2.006000
5569.000000	48.678963	9.019322	2.006000
5570.000000	50.005056	6.340192	1.978000
5571.000000	47.376000	13.924773	1.875000
5572.000000	47.376000	11.768289	1.875000
5573.000000	39.010011	13.469778	2.697000
5574.000000	35.272525	5.414702	2.697000
5575.000000	48.339441	0.000000	2.183000
5576.000000	48.339441	10.124672	2.183000
5577.000000	41.757506	8.846652	2.165000
5578.000000	31.951289	14.206766	3.490000
5579.000000	36.390651	10.080598	2.995000
5580.000000	33.445743	0.000000	2.995000
5581.000000	33.445743	7.721826	2.995000
5582.000000	37.884683	3.667788	2.827000
5583.000000	38.887513	12.528808	2.827000
5584.000000	26.122696	10.444195	4.124000
5585.000000	38.909186	14.036243	2.874000
5586.000000	67.323901	0.000000	1.661000
5587.000000	64.858519	14.743563	1.661000
5588.000000	51.045478	8.246321	1.913000
5589.000000	26.063830	5.453238	3.807000
5590.000000	26.063830	5.364158	3.807000
5591.000000	28.132388	0.000000	3.807000
5592.000000	43.780919	0.000000	2.547000
5593.000000	50.084859	14.560276	2.239000
5594.000000	45.582849	0.000000	2.239000
5595.000000	45.630130	0.000000	2.071000
5596.000000	48.686244	0.000000	1.941000
5597.000000	61.272321	0.000000	1.568000
5598.000000	113.181818	0.000000	0.924000
5599.000000	100.909091	0.000000	0.924000
5600.000000	51.135431	11.709001	2.193000
5601.000000	58.748068	6.869992	1.941000
5602.000000	58.748068	13.341459	1.941000
5603.000000	57.774343	8.335673	1.941000
5604.000000	55.554283	3.993227	2.183000
5605.000000	59.333844	8.972627	1.959000
5606.000000	58.622829	9.579892	2.015000
5607.000000	57.372208	10.304846	2.015000
5608.000000	81.356115	0.000000	1.390000
5609.000000	108.602058	0.000000	1.166000
5610.000000	107.521441	14.931417	1.166000
5611.000000	57.667893	14.206766	2.174000
5612.000000	51.582337	0.000000	2.174000
5613.000000	57.215881	0.000000	2.015000
5614.000000	60.701254	8.365886	1.754000
5615.000000	66.549296	0.000000	1.633000
5616.000000	59.026332	4.205357	1.633000
5617.000000	54.011023	0.000000	1.633000
5618.000000	37.357052	11.650299	2.361000
5619.000000	35.209292	8.779406	2.174000
5620.000000	36.764305	4.823658	2.202000
5621.000000	43.201635	10.684912	2.202000
5622.000000	44.775204	0.000000	2.202000
5623.000000	41.022630	5.414702	2.342000
5624.000000	43.545300	12.804266	2.351000
5625.000000	48.030496	11.147007	2.361000
5626.000000	37.281088	9.090277	2.501000
5627.000000	34.523560	3.751729	2.865000
5628.000000	24.892241	4.365258	3.480000
5629.000000	17.451281	6.911227	3.592000
5630.000000	12.885192	2.779167	3.667000
5631.000000	16.235342	3.468229	3.667000
5632.000000	15.903454	3.478745	3.387000
5633.000000	10.509300	3.119300	3.387000
5634.000000	8.184234	0.000000	3.387000
5635.000000	8.556244	3.499969	3.387000
5636.000000	9.413793	3.206496	3.480000
5637.000000	8.689655	0.000000	3.480000
5638.000000	8.463242	4.000186	3.387000
5639.000000	7.068202	3.144957	3.387000
5640.000000	7.850467	0.000000	3.210000
5641.000000	6.574766	3.587516	3.210000
5642.000000	4.929141	2.573359	3.387000
5643.000000	5.202396	0.000000	3.088000
5644.000000	3.672280	3.972496	3.088000
5645.000000	1.262104	0.000000	2.995000
5646.000000	0.410423	0.000000	3.070000
5647.000000	0.551181	3.839596	2.286000
5648.000000	0.587139	0.000000	2.146000
5649.000000	9.247437	0.000000	2.146000
5650.000000	9.707459	0.000000	2.239000
5651.000000	11.738379	4.332314	2.603000
5652.000000	11.496350	0.000000	2.603000
5653.000000	12.800797	2.792702	2.510000
5654.000000	17.399011	0.000000	2.426000
5655.000000	15.581204	0.000000	2.426000
5656.000000	12.424303	0.000000	2.510000
5657.000000	6.549904	0.000000	3.126000
5658.000000	2.382753	0.000000	3.966000
5659.000000	0.621302	0.000000	4.563000
5660.000000	0.621302	-7.544929	4.563000
5661.000000	0.626519	-2.489553	4.525000
5662.000000	17.542541	-2.457538	4.525000
5663.000000	24.280502	-4.743966	4.385000
5664.000000	18.882999	-1.981762	5.188000
5665.000000	12.877036	-1.765105	6.140000
5666.000000	11.205152	-1.702197	6.522000
5667.000000	9.287926	-1.679747	6.783000
5668.000000	8.723496	-1.400596	6.933000
5669.000000	8.642469	-1.643617	6.998000
5670.000000	5.779817	0.000000	7.194000
5671.000000	6.919505	-1.523465	6.783000
5672.000000	6.270013	0.000000	6.933000
5673.000000	6.571878	0.000000	6.998000
5674.000000	6.392827	0.000000	7.194000
5675.000000	5.804092	0.000000	7.381000
5676.000000	4.859269	0.000000	7.390000
5677.000000	4.470199	0.000000	7.399000
5678.000000	4.257332	0.000000	7.399000
5679.000000	4.214759	0.000000	7.399000
5680.000000	3.874172	0.000000	7.399000
5681.000000	4.342479	0.000000	7.399000
5682.000000	4.470199	0.000000	7.399000
5683.000000	5.242896	0.000000	7.390000
5684.000000	5.826193	-1.629597	7.353000
5685.000000	6.455276	-1.584541	7.222000
5686.000000	6.130306	0.000000	7.091000
5687.000000	4.052736	-1.620382	7.073000
5688.000000	3.661752	0.000000	7.054000
5689.000000	0.000000	0.000000	7.054000
5690.000000	0.000000	0.000000	7.035000
5691.000000	0.000000	0.000000	6.905000
5692.000000	0.000000	1.890264	6.037000
5693.000000	0.000000	0.000000	6.000000
5694.000000	1.902046	2.020178	5.962000
5695.000000	0.563607	2.250150	5.589000
5696.000000	0.651769	0.000000	4.833000
5697.000000	12.897399	2.772448	4.152000
5698.000000	15.360149	2.813254	4.040000
5699.000000	11.695545	0.000000	4.040000
5700.000000	4.071680	2.608482	4.255000
5701.000000	1.495591	2.687969	4.423000
5702.000000	7.477086	0.000000	4.255000
5703.000000	5.182139	2.792702	4.255000
5704.000000	5.182139	2.189976	4.255000
5705.000000	18.236842	0.000000	4.180000
5706.000000	13.653888	0.000000	4.591000
5707.000000	12.246892	0.000000	5.067000
5708.000000	12.309059	0.000000	5.067000
5709.000000	10.882244	0.000000	5.384000
5710.000000	9.826035	0.000000	5.001000
5711.000000	9.448110	2.082565	5.001000
5712.000000	6.487702	0.000000	5.001000
5713.000000	5.918580	0.000000	5.748000
5714.000000	5.616642	1.938204	5.384000
5715.000000	5.287770	0.000000	5.421000
5716.000000	4.545935	0.000000	5.682000
5717.000000	5.019289	0.000000	5.962000
5718.000000	11.052632	-1.954729	5.757000
5719.000000	17.894692	-2.020178	5.897000
5720.000000	9.935560	-1.770558	5.897000
5721.000000	11.517947	-1.832840	5.962000
5722.000000	13.555760	-1.826997	5.972000
5723.000000	14.934891	-1.856588	5.990000
5724.000000	15.438654	-1.781565	6.121000
5725.000000	16.012627	0.000000	6.177000
5726.000000	16.085106	-1.674838	6.345000
5727.000000	14.496454	0.000000	6.345000
5728.000000	12.179506	0.000000	6.802000
5729.000000	10.671563	2.041766	6.671000
5730.000000	12.723953	1.575828	6.709000
5731.000000	13.772266	1.653099	6.793000
5732.000000	13.013084	3.279839	6.802000
5733.000000	11.160688	1.515408	6.802000
5734.000000	12.767200	1.474469	6.933000
5735.000000	12.715845	1.250801	6.961000
5736.000000	10.623035	1.806839	6.998000
5737.000000	9.626709	0.000000	7.166000
5738.000000	8.733103	0.000000	7.250000
5739.000000	7.253000	0.000000	7.166000
5740.000000	6.916427	0.000000	7.287000
5741.000000	7.348703	1.584541	7.287000
5742.000000	7.435159	0.000000	7.287000
